shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
77331769,老地方娱乐,121.48095,31.30802,35,30,足疗按摩,life,77331769,休闲娱乐,1
77333306,风蝶网咖,121.442459,31.22287,45,30,网吧网咖,life,77333306,休闲娱乐,30
77334119,Alchemy bar,121.46020004970173,31.22253938185058,40,30,酒吧,life,77334119,休闲娱乐,5
77343701,皓龙葡萄园采摘,121.43618153569541,30.9795957111518,35,30,采摘/农家乐,life,77343701,休闲娱乐,1
77351339,雅婷小屋,121.39486036043894,31.06438919610051,0,30,中医养生,life,77351339,休闲娱乐,0
77353171,九亭红昕奶油草莓园,121.33307246641922,31.105941199530122,30,30,采摘/农家乐,life,77353171,休闲娱乐,1
77356968,SWEET BAR,121.38756,31.108357,0,30,酒吧,life,77356968,休闲娱乐,0
77363293,SPA MASSAGE 浬,121.43183985970113,31.229490388424598,35,30,中医养生,life,77363293,休闲娱乐,1
77367121,百岁庆远养生馆,121.31492975751354,31.295360402394376,50,30,足疗按摩,life,22582576,休闲娱乐,18
77367669,乐享佘山别墅轰趴馆,121.19884,31.111033,35,30,轰趴馆,life,77367669,休闲娱乐,1
77367682,乐享江浦别墅轰趴馆,121.447839,31.218079,0,30,轰趴馆,life,77367682,休闲娱乐,0
77368004,寂寞梧桐,121.340039,30.715042,35,30,酒吧,life,77368004,休闲娱乐,1
77370372,夏（手工皮具 · 花艺课程）,121.419126,31.207479,35,30,DIY手工坊,life,77370372,休闲娱乐,2
77370927,文庐棋牌休闲馆,121.24546605612143,31.34636333933748,40,30,棋牌室,life,77370927,休闲娱乐,7
77376731,点森机械有限公司,121.31684,31.132133,0,30,密室,life,77376731,休闲娱乐,0
77377191,柏坤重型机械,121.61233305931091,30.911972025464426,0,30,密室,life,77377191,休闲娱乐,0
77378791,申驰基地,121.61517888307571,30.918777646186378,0,30,真人CS,life,77378791,休闲娱乐,0
77392069,豪嘉特特种纤维有限公司,121.3447505235672,30.770526702764204,0,30,真人CS,life,77392069,休闲娱乐,0
77405597,中国铁建二十三局集团轨道交通工程有限公司,121.75186291337013,31.04079495310009,0,30,更多休闲娱乐,life,77405597,休闲娱乐,0
77405707,鸿鑫动漫,121.366257,31.107414,30,30,游乐游艺,life,77405707,休闲娱乐,0
77406582,幕思展览制作有限公司,121.37613371014595,31.281299356940796,0,30,DIY手工坊,life,77406582,休闲娱乐,0
77431034,同城棋牌,121.44284963607788,30.99138525137541,0,30,棋牌室,life,77431034,休闲娱乐,0
77441687,上止正砭石汗蒸养生馆,121.490774,30.915483,0,30,洗浴,life,77441687,休闲娱乐,0
77442896,老地方桌游吧,121.4770682797623,31.20310364404988,45,30,桌面游戏,life,77442896,休闲娱乐,14
77451199,全爱工匠,121.447676,31.222705,40,30,DIY手工坊,life,77451199,休闲娱乐,7
77457304,dji大疆体验店,121.47461996476406,31.203100359333433,35,30,VR,life,77457304,休闲娱乐,0
77462537,逗逗棋牌室,121.5640853950771,31.25996352286761,40,30,棋牌室,life,77462537,休闲娱乐,4
77463678,時在家,121.32415992603802,31.300399388965456,50,30,茶馆,life,77463678,休闲娱乐,39
77464123,上弦机械真人密室逃脱,121.24793948333281,31.380550659034885,50,30,密室,life,18032290,休闲娱乐,34
77464230,苗侗百草精选Spa,121.476169,31.23446,50,30,足疗按摩,life,67265558,休闲娱乐,17
77467340,乐享一号会馆,121.34980994385128,31.092000050256406,45,30,足疗按摩,life,6021738,休闲娱乐,18
77471670,心晴雨林馆,121.44190010049705,31.2057496125076,40,30,DIY手工坊,life,77471670,休闲娱乐,5
77472185,匆匆那年·轰趴馆,121.6655923331383,31.280598681545168,50,30,轰趴馆,life,77472185,休闲娱乐,47
77477698,Homelike友家上海别墅轰趴派对聚会,121.16464116189584,31.064797259184655,50,30,轰趴馆,life,13795886,休闲娱乐,16
77477794,homelike友家上海别墅轰趴派对聚会,121.338736,31.094841,45,30,轰趴馆,life,13795886,休闲娱乐,12
77481363,薇薇日租轰趴馆,121.498257,30.834402,35,30,轰趴馆,life,77481363,休闲娱乐,1
77489097,汪宅,121.457154,31.220307,35,30,私人影院,life,77489097,休闲娱乐,1
77493241,四斋蒸鹅心vr体验馆,121.417895,31.218691,35,30,VR,life,77493241,休闲娱乐,0
77493582,寒舍养生,121.706423,31.189935,40,30,足疗按摩,life,77493582,休闲娱乐,12
77498824,四维VR虚拟现实游戏体验馆,121.4179543730163,31.218746700982948,50,30,VR,life,77498824,休闲娱乐,46
77501402,时尚生活馆,121.513906,31.300321,35,30,更多休闲娱乐,life,77501402,休闲娱乐,0
77501437,闪现flash网咖,121.241609,31.058543,35,30,网吧网咖,life,77501437,休闲娱乐,1
77501878,L&apos;OREAL PARIS,121.402359,31.13281,30,30,更多文化艺术,life,77501878,休闲娱乐,0
77502159,巧厨烘焙馆,121.241609,31.058543,40,30,DIY手工坊,life,77502159,休闲娱乐,4
77502770,LOBBY LOUNGE 大堂吧,121.452363,31.274014,35,30,酒吧,life,77502770,休闲娱乐,1
77509403,方瑄机械设备有限公司,121.53959020972252,31.262172826952195,0,30,密室,life,77509403,休闲娱乐,0
77528196,TABLE STAR桌游电玩棋牌,121.445208,31.225505,20,30,桌面游戏,life,77528196,休闲娱乐,1
77533188,乐行体感车,121.44596502184868,31.224316412336364,30,30,更多休闲娱乐,life,77533188,休闲娱乐,0
77533256,卢绿园林景观工程公司,121.46328,31.209637,0,30,DIY手工坊,life,77533256,休闲娱乐,0
77535289,翟倚卫现代玉文化体验馆,121.4611704647541,31.219376852360405,35,30,游乐游艺,life,77535289,休闲娱乐,1
77545662,作物芮欧店,121.4476711455245,31.222692164294997,50,30,DIY手工坊,life,77545662,休闲娱乐,36
77553074,申蓝景观工程上海有限公司,121.23624578118324,31.35115168176822,0,30,DIY手工坊,life,77553074,休闲娱乐,0
77555135,智志网络工程设备有限公司,121.34302988648415,31.145597978247036,35,30,网吧网咖,life,77555135,休闲娱乐,0
77563242,听雨阁茶楼,121.35412989412453,31.152309997593647,40,30,茶馆,life,77563242,休闲娱乐,12
77588864,sfc上影城,121.43798205605111,31.261877978509116,40,30,游乐游艺,life,77588864,休闲娱乐,15
77597777,鸿博电玩城,121.64660009352205,30.947658793719274,0,30,游乐游艺,life,77597777,休闲娱乐,0
77598022,光明动漫城,121.51471992848786,30.907018014774287,0,30,游乐游艺,life,77598022,休闲娱乐,0
77614529,电玩城,121.1695440713402,30.894052701756998,0,30,游乐游艺,life,77614529,休闲娱乐,0
77616068,网吧动漫城,121.30950875361842,31.2882408524822,0,30,网吧网咖,life,77616068,休闲娱乐,0
77616915,金富果园,121.2455596169069,30.79264149108315,0,30,采摘/农家乐,life,77616915,休闲娱乐,0
77619182,棋茶室,121.06263984533518,31.109308389345614,0,30,茶馆,life,77619182,休闲娱乐,0
77619889,易佳网咖,121.45072149887423,30.902047128976097,35,30,网吧网咖,life,77619889,休闲娱乐,0
77623989,品茗轩茶楼,121.27316517755152,31.170857186177404,0,30,茶馆,life,77623989,休闲娱乐,0
77626090,留信工坊,121.4841695333252,31.248381888636697,30,30,茶馆,life,77626090,休闲娱乐,0
77629771,中青网络家园有限公司,121.315391646211,31.147801937195045,0,30,网吧网咖,life,77629771,休闲娱乐,0
77631975,咚咚农场,121.61981016467844,30.985867935918204,0,30,采摘/农家乐,life,77631975,休闲娱乐,0
77634613,趣味钓鱼售票处,121.5020522222063,31.271269799317285,35,30,采摘/农家乐,life,77634613,休闲娱乐,1
77637761,阿四音乐茶座,121.48214096283522,31.338648289529797,0,30,茶馆,life,77637761,休闲娱乐,0
77639937,海沃游艺城,121.346619,31.407672,0,30,游乐游艺,life,77639937,休闲娱乐,0
77640734,fefa户外生活便利店,121.15066286256392,30.787345180511785,0,30,采摘/农家乐,life,77640734,休闲娱乐,0
77642963,乐乐吧音乐茶吧,121.33844510831807,30.70940087533382,0,30,茶馆,life,77642963,休闲娱乐,0
77648907,睿缘蔬果专业合作社,121.73652405744942,31.153123410735514,0,30,采摘/农家乐,life,77648907,休闲娱乐,0
77652036,乐空间网咖游艺,121.46786671026082,31.204725892586257,30,30,网吧网咖,life,77652036,休闲娱乐,0
77652257,露露酒吧,121.23969965302076,31.0049708161417,0,30,酒吧,life,77652257,休闲娱乐,0
77658695,爪哇岛,121.39253022854713,31.240187570094278,50,30,更多休闲娱乐,life,77658695,休闲娱乐,18
77660749,新概念网咖,121.4306001586086,31.01160157090293,0,30,网吧网咖,life,77660749,休闲娱乐,0
77660971,果乐园草莓采摘,121.16800365691279,31.44670078809037,0,30,采摘/农家乐,life,77660971,休闲娱乐,0
77661594,悠悠茶座,121.32506372169907,30.725408332723077,0,30,茶馆,life,77661594,休闲娱乐,0
77662051,永勤电玩,121.15371328188499,31.2969792303418,30,30,游乐游艺,life,77662051,休闲娱乐,0
77662280,连利园艺花卉种植基地,121.38201612026995,30.849430504919756,0,30,采摘/农家乐,life,77662280,休闲娱乐,0
77662887,昕毅网吧,121.40779995504495,31.047309994771545,0,30,网吧网咖,life,77662887,休闲娱乐,0
77663000,渔阁垂钓,121.37565681839936,31.289088910330754,0,30,采摘/农家乐,life,77663000,休闲娱乐,0
77666049,鼎旺果蔬种植专业合作社,121.23038785389305,30.801967442879942,0,30,采摘/农家乐,life,77666049,休闲娱乐,0
77670249,八佰龙动漫城,121.2113503810562,31.03986092142048,0,30,游乐游艺,life,77670249,休闲娱乐,0
77677145,外冈文化中心,121.17473901142387,31.3602320445553,0,30,更多休闲娱乐,life,77677145,休闲娱乐,0
77678777,海德酒吧,121.74104968676977,30.900308649266425,0,30,酒吧,life,77678777,休闲娱乐,0
77681249,coffee bar 28k 烘焙咖啡,121.18881847596737,31.200001601748703,0,30,酒吧,life,77681249,休闲娱乐,0
77682693,伟琪茶室,121.39072884128555,31.2510658808938,0,30,茶馆,life,77682693,休闲娱乐,0
77685222,星月茶室,121.18129958404798,30.82913178585208,0,30,茶馆,life,77685222,休闲娱乐,0
77687067,上海财经大学文化交流中心多功能活动厅,121.50389132016463,31.305459618582187,0,30,更多文化艺术,life,77687067,休闲娱乐,0
77694317,1989 BAR,121.30329050613729,31.19986766418248,0,30,酒吧,life,77694317,休闲娱乐,0
77697064,上农嘉年华指挥部,121.66947160088905,31.150261400528773,30,30,采摘/农家乐,life,77697064,休闲娱乐,2
77699915,靓酒吧,121.34016309079018,30.71123590036794,0,30,酒吧,life,77699915,休闲娱乐,0
77703744,茗茗果蔬专业合作社,121.32054177170595,30.777157361080317,0,30,采摘/农家乐,life,77703744,休闲娱乐,0
77705141,创凡hr俱乐部,121.44448639759293,30.908532523078648,0,30,更多休闲娱乐,life,77705141,休闲娱乐,0
77713125,小天地采摘园,121.5370456898799,30.83622349980077,0,30,采摘/农家乐,life,77713125,休闲娱乐,0
77713546,网吧动漫城,121.34935415240489,31.409241454523507,30,30,网吧网咖,life,77713546,休闲娱乐,0
77714676,同城茶楼,121.33572595468813,30.727162033606728,0,30,茶馆,life,77714676,休闲娱乐,0
77724124,双珍果蔬种植专业合作社,121.12551596070912,30.951537576371766,0,30,采摘/农家乐,life,77724124,休闲娱乐,0
77725614,小王草莓采摘园,121.158649,31.107088,40,30,采摘/农家乐,life,77725614,休闲娱乐,5
77727610,开心多肉园艺,121.70243700432472,30.982471127565724,30,30,采摘/农家乐,life,77727610,休闲娱乐,3
77729893,吉宝网咖,121.361089738147,31.157390376748126,0,30,网吧网咖,life,77729893,休闲娱乐,0
77735669,猗一园茶楼,121.30753178823022,31.284887959417432,0,30,茶馆,life,77735669,休闲娱乐,0
77738508,樱花网吧,121.450990280738,31.23641829744781,0,30,网吧网咖,life,77738508,休闲娱乐,0
77753624,胜游网络,121.52090862393379,31.299193581296304,0,30,网吧网咖,life,77753624,休闲娱乐,0
77753879,沪呜网吧,121.4802248225187,31.337609963840276,0,30,网吧网咖,life,77753879,休闲娱乐,0
77754022,连之梦草莓采摘一园,121.6546907570203,31.29305982301066,35,30,采摘/农家乐,life,77754022,休闲娱乐,1
77755128,乐艺网吧,121.22408330440521,31.245139547483358,0,30,网吧网咖,life,77755128,休闲娱乐,0
77755152,上海滩影视特技实景剧,121.2174979970732,31.098005186477852,30,30,文化艺术,life,77755152,休闲娱乐,1
77755619,声聚网络,121.3344119489193,31.15739884090534,0,30,网吧网咖,life,77755619,休闲娱乐,0
77756462,杰拉网咖,121.35029004124267,31.151799669166383,45,30,网吧网咖,life,77756462,休闲娱乐,19
77758054,网吧游艺,121.40596468901269,31.014175269683882,0,30,网吧网咖,life,77758054,休闲娱乐,0
77759476,麻国仁果园,121.24608578689879,31.46604706871206,0,30,采摘/农家乐,life,77759476,休闲娱乐,0
77759623,极速航模,121.42310096716679,31.23813451484029,30,30,游乐游艺,life,77759623,休闲娱乐,0
77762683,棠柏茶室,121.45630014937541,31.22617922747951,0,30,茶馆,life,77762683,休闲娱乐,0
77764320,成美休闲茶室,121.39953476008007,31.246558366992826,0,30,茶馆,life,77764320,休闲娱乐,0
77764888,季相景观,121.52178972959518,31.29653728184245,30,30,DIY手工坊,life,77764888,休闲娱乐,0
77766825,趣味钓鱼,121.41590191701441,31.22259508336012,30,30,采摘/农家乐,life,77766825,休闲娱乐,0
77767972,ks网咖,121.50798342781019,31.297403118117824,0,30,网吧网咖,life,77767972,休闲娱乐,0
77773099,伟博影音,121.513077,30.920227,0,30,私人影院,life,77773099,休闲娱乐,0
77773442,怡情棋牌,121.35334968566895,31.13963960282525,30,30,棋牌室,life,77773442,休闲娱乐,0
77775976,鑫乐棋牌室,121.35138764977455,30.713005897237203,0,30,棋牌室,life,77775976,休闲娱乐,0
77776959,电玩区,121.35084202398261,31.402636664982385,0,30,游乐游艺,life,77776959,休闲娱乐,0
77783782,恒光绿化工程有限公司,121.63442406984666,30.89931046018972,0,30,采摘/农家乐,life,77783782,休闲娱乐,0
77784216,捷贝网络,121.51726484298706,31.302508693829104,35,30,网吧网咖,life,77784216,休闲娱乐,0
77785365,标凡机械配件有限公司,121.31829053163528,31.122808125888753,0,30,密室,life,77785365,休闲娱乐,0
77785767,崧泽小白兔钓场,121.169277,31.137278,0,30,采摘/农家乐,life,77785767,休闲娱乐,0
77785868,苏克cafe,121.38840216498203,31.111782965586464,30,30,酒吧,life,77785868,休闲娱乐,0
77787886,傲世堂锐战网络,121.47000834345818,31.218063645202292,0,30,网吧网咖,life,77787886,休闲娱乐,0
77789387,慧元网吧,121.46274626255035,30.90426492412021,0,30,网吧网咖,life,77789387,休闲娱乐,0
77789418,派一网咖,121.64779722690582,30.910900800831985,0,30,网吧网咖,life,77789418,休闲娱乐,0
77791653,晟游网络,121.42192035913467,31.234549093067017,0,30,网吧网咖,life,77791653,休闲娱乐,0
77792368,妙色艺术,121.31611660122871,31.1466206553929,30,30,更多文化艺术,life,77792368,休闲娱乐,0
77793231,时代乐园休闲网咖,121.35472084517123,31.146766167933613,35,30,网吧网咖,life,77793231,休闲娱乐,0
77794575,鑫牛蔬果种植专业合作社,121.26054575503234,31.204987231428976,40,30,采摘/农家乐,life,77794575,休闲娱乐,3
77795701,咖星人,121.34057768729963,31.162996065460977,35,30,酒吧,life,77795701,休闲娱乐,1
77799451,网吧动漫城,121.49012007781404,31.312181656870436,0,30,网吧网咖,life,77799451,休闲娱乐,0
77800442,秋叶原电玩屋,121.492172,31.282063,35,30,游乐游艺,life,77800442,休闲娱乐,1
77803944,151酒吧,121.47991397004513,31.34088735630439,0,30,酒吧,life,77803944,休闲娱乐,0
77805512,红秀茶吧,121.33693503711834,30.71139281299798,0,30,茶馆,life,77805512,休闲娱乐,0
77805740,pho88 vietnamese pho expert,121.46581998659815,31.21482975541329,20,30,酒吧,life,77805740,休闲娱乐,1
77806508,宏成音乐茶座,121.47990893161395,31.34094925373186,35,30,茶馆,life,77806508,休闲娱乐,1
77809557,清艺休闲网咖,121.35674975932739,31.14550127390959,0,30,网吧网咖,life,77809557,休闲娱乐,0
77815651,茱莉亚咖啡酒吧,121.44747283481277,31.206250193964994,35,30,酒吧,life,77815651,休闲娱乐,0
77815843,鑫品游艺城,121.45047640288334,31.245690251766977,30,30,游乐游艺,life,77815843,休闲娱乐,0
77816213,都会酒廊,121.46090112697031,30.941897813682115,0,30,酒吧,life,77816213,休闲娱乐,0
77817356,长城网吧,121.31791973161232,30.739679980340316,0,30,网吧网咖,life,77817356,休闲娱乐,0
77820261,如歆网咖,121.45860338040103,30.910456883948495,0,30,网吧网咖,life,77820261,休闲娱乐,0
77823708,酷袋游戏公司,121.54986307024956,31.202589365290393,0,30,游乐游艺,life,77823708,休闲娱乐,0
77824505,千伞网络,121.31824091076851,31.249541185399043,0,30,网吧网咖,life,77824505,休闲娱乐,0
77825150,换换棋牌,121.395802,31.065285,0,30,棋牌室,life,77825150,休闲娱乐,0
77825327,创源创业孵化基地,121.41206055879593,31.213192576896557,30,30,真人CS,life,77825327,休闲娱乐,0
77826467,阿峰棋牌室,121.399224,31.260525,0,30,棋牌室,life,77826467,休闲娱乐,0
77826683,北极星迪吧,121.46651178050946,31.262540029904773,0,30,更多休闲娱乐,life,77826683,休闲娱乐,0
77826772,动漫网吧,121.38431294813529,31.27478588794957,0,30,网吧网咖,life,77826772,休闲娱乐,0
77828380,零度聚阵,121.16241108542367,30.8942870917129,0,30,网吧网咖,life,77828380,休闲娱乐,0
77830309,新仁泰茶行,121.45745013942472,31.225578306388822,0,30,茶馆,life,77830309,休闲娱乐,0
77838156,友谊茶馆,121.38075676451898,31.24308271016159,35,30,茶馆,life,77838156,休闲娱乐,2
77839560,诗音客房酒吧,121.53863982892568,31.323940104330426,0,30,酒吧,life,77839560,休闲娱乐,0
77847897,夜色酒吧,121.52392033980585,30.837977136708503,0,30,酒吧,life,77847897,休闲娱乐,0
77853916,游艺·动漫城,121.39794038390427,31.10496870688536,0,30,游乐游艺,life,77853916,休闲娱乐,0
77856532,沁园欣茶楼,121.34407996703472,30.848868475097778,0,30,茶馆,life,77856532,休闲娱乐,0
77858649,阳光缘茶楼,121.31030973989833,31.288791860965436,0,30,茶馆,life,77858649,休闲娱乐,0
77864045,奉优蓝莓采摘园,121.4039072657562,30.9236544096678,0,30,采摘/农家乐,life,77864045,休闲娱乐,0
77864564,泊宏机械,121.30929708480835,31.10640311556705,0,30,密室,life,77864564,休闲娱乐,0
77864579,老金黄桃采摘园,121.53387897205434,30.904336312612326,0,30,采摘/农家乐,life,77864579,休闲娱乐,0
