shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
72396379,garden party,121.417869,31.21938,0,35,公园,attraction,72396379,周边游,0
72398128,杨振宇餐厅,121.44484079573012,31.217302421649155,0,35,其他景点,attraction,72398128,周边游,0
72403375,易路游,121.4424698,31.18687459,0,35,其他景点,attraction,72403375,周边游,0
72408270,MRX ART,121.46793683152079,31.198292766371818,0,35,展馆展览,attraction,72408270,周边游,0
72411105,上海教育服务园区学习广场,121.5141891742359,31.293278171759095,0,35,其他景点,attraction,72411105,周边游,0
72425810,BEAR,121.4386066086251,31.194980940687017,0,35,公园,attraction,72425810,周边游,0
72426316,碧邦酒店,121.42493381654846,31.27933199595856,0,35,其他景点,attraction,72426316,周边游,0
72427471,洋泾中学校史馆,121.52003029269002,31.224836812231192,0,35,其他景点,attraction,72427471,周边游,0
72430050,园林,121.43925023121884,31.22879388310704,0,35,植物园,attraction,72430050,周边游,0
72430541,DANNY BEAR,121.38299280897195,31.245876483796888,30,35,公园,attraction,72430541,周边游,0
72432467,阿婆菜,121.53219404752763,31.30243897909173,0,35,其他景点,attraction,72432467,周边游,0
72435555,东海村,121.81761997956433,31.082882001344295,0,35,自然风光,attraction,72435555,周边游,0
72436947,Pom Bear,121.48279555413444,31.244926881258987,0,35,公园,attraction,72436947,周边游,0
72438772,乐远大酒店,121.42469051999764,31.17920589504528,0,35,其他景点,attraction,72438772,周边游,0
72440739,汤,121.38299884122836,31.24588850738046,30,35,其他景点,attraction,72440739,周边游,0
72441749,PHOENIX,121.43806859585268,31.19335996893802,0,35,其他景点,attraction,72441749,周边游,0
72442403,daya gallery,121.47330585098965,31.21679440443738,0,35,展馆展览,attraction,72442403,周边游,0
72594725,UExperience,121.43778239518238,31.208567657321346,0,35,海上项目,attraction,72594725,周边游,0
73254790,仁守庵,121.446916,31.284256,35,35,名胜古迹,attraction,73254790,周边游,1
73405193,NEW BALANCE,121.370228,31.209064,0,35,城市观光,attraction,73405193,周边游,0
73407539,沙美大楼,121.48643957456315,31.24080091566947,40,35,其他景点,attraction,73407539,周边游,9
73416793,渔人码头,121.532456,31.252158,40,35,其他景点,attraction,73416793,周边游,41
73557629,Hello梵高艺术展,121.493547,31.179933,40,35,旅游其他,attraction,73557629,周边游,38
73580421,宋子文私宅,121.44955987956678,31.208409114866125,0,35,其他景点,attraction,73580421,周边游,0
74582453,定慧禅院,121.73599,30.975417,35,35,名胜古迹,attraction,74582453,周边游,8
74588367,安徒生童话乐园,121.510625,31.322847,45,35,游乐园,attraction,74588367,周边游,202
74593309,沪江美术馆,121.55246,31.290467,35,35,美术馆,attraction,74593309,周边游,2
75092430,上海马陆葡萄艺术村,121.30825,31.385462,0,35,其他景点,attraction,75092430,周边游,0
75092707,番茄农庄,121.111107,30.937666,35,35,旅游其他,attraction,75092707,周边游,1
75184524,超越魔方环球港站,121.412595,31.232962,35,35,展馆展览,attraction,75184524,周边游,35
76071571,福尔摩斯穿越之旅,121.469213,31.215278,35,35,展馆展览,attraction,76071571,周边游,6
76658939,章堰城隍庙,121.164059,31.224121,30,35,名胜古迹,attraction,76658939,周边游,5
76718436,穷游网,121.4665059597236,31.220239319777246,40,35,旅游其他,attraction,76718436,周边游,2
76846244,玉泊湖,121.19754,31.053638,35,35,其他景点,attraction,76846244,周边游,1
76867322,AQUA,121.21825,31.038498,0,35,其他景点,attraction,76867322,周边游,0
76868643,AQUA,121.438614,31.194758,0,35,其他景点,attraction,76868643,周边游,0
76870220,魔法泡泡学院,121.492482,31.183539,35,35,游乐园,attraction,76870220,周边游,15
76969008,兴福寺,121.481691,31.104187,35,35,名胜古迹,attraction,76969008,周边游,1
76971452,汇学博物馆,121.4360105382751,31.19304158395982,35,35,博物馆,attraction,76971452,周边游,2
76973795,永福路历史文化街,121.443285,31.209911,35,35,观光街区,attraction,76973795,周边游,2
76990770,同乐坊,121.443776,31.236719,0,35,创意园区,attraction,76990770,周边游,0
76991496,释凡美术馆,121.302387,31.297523,0,35,美术馆,attraction,76991496,周边游,0
77290550,奉贤滩涂区湿地,121.590775,30.83293,0,35,自然风光,attraction,77290550,周边游,0
77291980,福建路桥,121.478878,31.240329,0,35,其他景点,attraction,77291980,周边游,0
77373683,欧赛斯文化创意有限公司,121.42942786216736,31.223318658081602,0,35,创意园区,attraction,77373683,周边游,0
77382321,般霓特捆扎设备技术有限公司,121.72560811042786,30.946917744302407,0,35,科学博物,attraction,77382321,周边游,0
77394606,圣约翰大学旧址,121.41867220401764,31.223932220853065,0,35,名胜古迹,attraction,77394606,周边游,0
77401402,敦化路绿地,121.54084,31.289133,0,35,观光街区,attraction,77401402,周边游,0
77405835,梦盼劳务外包,121.294128,31.024793,0,35,创意园区,attraction,77405835,周边游,0
77406186,仕·画廊,121.448991,31.247963,0,35,美术馆,attraction,77406186,周边游,0
77408304,东恩产业园,121.349098,31.124084,0,35,创意园区,attraction,77408304,周边游,0
77415900,machine NEW YORK,121.40864610671997,31.21062676377514,0,35,城市观光,attraction,77415900,周边游,0
77418739,治隆建筑节能技术有限公司,121.15504056215286,31.004336382637156,0,35,科学博物,attraction,77418739,周边游,0
77427503,帝斯曼,121.60309553146362,31.193330656321827,0,35,观光街区,attraction,77427503,周边游,0
77427547,淘淘淘手机公园,121.41619250178337,31.21871623689111,0,35,公园,attraction,77427547,周边游,0
77434037,iris life,121.41115263104439,31.231475850266754,35,35,展馆展览,attraction,77434037,周边游,0
77434898,红耳艺术空间,121.522769,30.825119,0,35,美术馆,attraction,77434898,周边游,0
77439000,应急掩蔽场所,121.42641171813011,31.178130001149526,0,35,科学博物,attraction,77439000,周边游,0
77441951,鲁迅墓,121.482706,31.272089,0,35,其他景点,attraction,77441951,周边游,0
77480838,上海云汤大江户温泉物语,121.416391,31.302225,50,35,温泉,attraction,77480838,周边游,34
77494733,街心花园,121.423851,31.254196,0,35,公园,attraction,77494733,周边游,0
77496593,上海名人蜡像馆,121.212728,31.261114,40,35,展馆展览,attraction,77496593,周边游,4
77497597,蓝妮弄堂,121.445694,31.210693,0,35,名胜古迹,attraction,77497597,周边游,0
79180320,横沥河景观带,121.298593,31.30817,35,35,名胜古迹,attraction,79180320,周边游,3
79204055,新场古镇青龙桥,121.648797,31.026683,30,35,名胜古迹,attraction,79204055,周边游,0
79208262,东营桃花岛滑雪场,121.46727196102883,31.192880568358483,0,35,滑雪,attraction,79208262,周边游,0
79210764,雷鸣山漂流,121.66317,31.14282,50,35,漂流,attraction,79210764,周边游,57
79225218,戚家墩沙滩,121.353575,30.715104,35,35,海滨沙滩,attraction,79225218,周边游,1
79232616,三元宫,121.197852,31.063277,35,35,名胜古迹,attraction,79232616,周边游,8
79233267,甘露庵,121.52483,31.170296,40,35,名胜古迹,attraction,79233267,周边游,2
79265508,Hi 艺术中心 hiart space,121.46399012885063,31.183899055082154,40,35,展馆展览,attraction,79265508,周边游,4
79311143,上海酒文化博物馆,121.197148,31.087922,35,35,博物馆,attraction,79311143,周边游,2
79428516,鸿美术馆,121.520235,31.292166,35,35,美术馆,attraction,79428516,周边游,1
79628676,徐汇金玲温泉,121.44212064713903,31.18146375290029,0,35,温泉,attraction,79628676,周边游,0
7995851,瀛定壹号游轮,121.500814855099,31.3753761546593,30,35,城市观光,attraction,7995851,周边游,4
7999987,庄行暴动烈士纪念碑,121.397626,30.901327,35,35,名胜古迹,attraction,7999987,周边游,4
8006434,紫气东来公园,121.245782375336,31.3409557031375,35,35,公园,attraction,8006434,周边游,27
8023209,东京潘画廊,121.44881,31.24759,35,35,美术馆,attraction,8023209,周边游,4
8047263,上海战役月浦攻坚战纪念碑,121.428579999986,31.4156399999949,35,35,名胜古迹,attraction,8047263,周边游,2
8048012,奇麟阁艺术馆,121.434189,31.212147,35,35,美术馆,attraction,8048012,周边游,2
8050601,灵山庵,121.76048,31.14181,35,35,名胜古迹,attraction,8050601,周边游,2
80611172,川沙关帝庙,121.701753,31.196532,50,35,名胜古迹,attraction,80611172,周边游,14
80620335,菊园百果园,121.20722371378163,31.37081409239007,35,35,主题乐园,attraction,80620335,周边游,6
8075745,龙美术馆,121.574111,31.215762,45,35,美术馆,attraction,8075745,周边游,124
82002489,外滩一号游艇浦江游览,121.52377313232421,31.244918636258156,0,35,其他景点,attraction,82002489,周边游,0
8297763,万寿寺,121.328885,30.731815,35,35,名胜古迹,attraction,8297763,周边游,12
83206510,钱业大楼,121.4819396199789,31.23883095973346,35,35,其他景点,attraction,83206510,周边游,1
83498362,庄严书画院,121.29930666376627,31.358609312024075,0,35,美术馆,attraction,83498362,周边游,0
83498400,州桥画院,121.251554,31.383901,30,35,美术馆,attraction,83498400,周边游,0
83506688,白沙公园,121.436652,31.396738,0,35,公园,attraction,83506688,周边游,6
83584445,高端桑拿会所,121.34645129494191,31.259600420695687,0,35,温泉,attraction,83584445,周边游,0
83585486,崇庆教寺观音禅院,121.572082,31.184474,35,35,名胜古迹,attraction,83585486,周边游,1
8673181,宝隆古寺,121.402455,31.393122,35,35,名胜古迹,attraction,8673181,周边游,4
8690973,华严塔,121.245077,30.901388,35,35,名胜古迹,attraction,8690973,周边游,2
8708500,高锡麟画廊,121.65334,31.025672,35,35,美术馆,attraction,8708500,周边游,1
8725831,王港公园,121.683470000018,31.2357400000533,35,35,公园,attraction,8725831,周边游,5
8730693,李塔,121.18045,30.969838,35,35,名胜古迹,attraction,8730693,周边游,7
8862109,樱花园,121.255,31.0681,0,35,植物园,attraction,8862109,周边游,5
8865720,松江科技馆,121.24505,31.00671,35,35,科学博物,attraction,8865720,周边游,16
8869277,上海悬纸书法研究院,121.5199199,30.81613331,0,35,博物馆,attraction,8869277,周边游,0
8884797,十泽道院,121.5236305,31.17191789,35,35,名胜古迹,attraction,8884797,周边游,9
8884893,千岁庙,121.753528,30.947659,35,35,名胜古迹,attraction,8884893,周边游,1
8884915,陈王庙,121.63993,31.26156,35,35,名胜古迹,attraction,8884915,周边游,4
8893711,青村镇天主教堂,121.57979,30.92313,30,35,名胜古迹,attraction,8893711,周边游,1
8894513,延寿寺,121.1803292,30.97002601,35,35,名胜古迹,attraction,8894513,周边游,11
8898336,金皇讲寺,121.370833,31.314731,35,35,名胜古迹,attraction,8898336,周边游,9
8902867,新凇园,121.5074752,31.0799059,35,35,公园,attraction,8902867,周边游,7
8911774,盘陀子公园,121.247134208679,31.3940881872137,35,35,公园,attraction,8911774,周边游,5
8921038,法乾艺术画廊,121.47775,31.22471,0,35,美术馆,attraction,5519010,周边游,0
8921704,风车湾,121.928114891052,30.8609000543904,35,35,自然风光,attraction,8921704,周边游,7
8944370,槎浦公园,121.330546,31.287761,30,35,公园,attraction,8944370,周边游,7
8961240,K11,121.473586,31.2235,45,35,美术馆,attraction,8961240,周边游,145
8973227,杨树园,121.5916438,31.01120606,35,35,自然风光,attraction,8973227,周边游,1
8991237,田子坊艺术中心,121.4691403,31.20825611,50,35,其他景点,attraction,8991237,周边游,1530
90003431,同济大学博物馆,121.507586,31.279999,45,35,博物馆,attraction,90003431,周边游,21
90014779,自然谷恐龙世界,121.373762,31.34331,35,35,游乐园,attraction,90014779,周边游,3
9001732,紫砂艺术馆,121.47972,31.2359,35,35,美术馆,attraction,9001732,周边游,4
90025807,净土寺,121.410373,31.075069,35,35,名胜古迹,attraction,90025807,周边游,1
90034244,太阳伙伴户外旅行俱乐部,121.62852723873141,31.210476528793922,0,35,旅游其他,attraction,90034244,周边游,0
9026847,淞沪抗战十九路军军部遗址纪念碑,121.40094,31.26042,35,35,名胜古迹,attraction,9026847,周边游,3
90285453,千年古银杏公园,121.16381007549359,31.293869685298034,35,35,公园,attraction,90285453,周边游,3
90354176,宋氏家族居住纪念地,121.704888780382,31.194869,0,35,旅游其他,attraction,90354176,周边游,0
9037784,星晟桃园,121.165969,31.097276,30,35,植物园,attraction,9037784,周边游,1
9038931,新浜牡丹园,121.052613,30.949615,30,35,植物园,attraction,9038931,周边游,12
90417385,老三旅游社,121.418275,31.168062,0,35,旅游其他,attraction,90417385,周边游,0
9043434,希婕童乐园,121.1800097,31.09944663,30,35,游乐园,attraction,9043434,周边游,1
90443353,叶景温泉,121.477656,31.221327,0,35,温泉,attraction,90443353,周边游,0
9045796,虹桥体育公园,121.417578,31.200232,35,35,公园,attraction,9045796,周边游,11
90538044,浦东机场艺术馆,121.7993331247346,31.15475846040957,35,35,美术馆,attraction,90538044,周边游,1
90558711,索美m50画廊,121.48047964077881,31.26677051185432,35,35,美术馆,attraction,90558711,周边游,2
90565820,法国学堂旧址,121.46863993630791,31.21899004377879,0,35,名胜古迹,attraction,90565820,周边游,0
90605590,上海游艇游览船租赁中心,121.50492833862302,31.22840009174727,40,35,其他景点,attraction,90605590,周边游,4
9074529,美术馆,121.482102,31.245791,35,35,美术馆,attraction,9074529,周边游,3
90930871,松江市民广场,121.227586,31.029896,0,35,观光街区,attraction,90930871,周边游,0
9093592,环球猎奇馆,121.497046,31.238927,45,35,展馆展览,attraction,9093592,周边游,482
90965901,岳王庙,121.583658,31.306956,35,35,名胜古迹,attraction,90965901,周边游,1
90999978,福缘禅寺,121.36621004192462,31.2020208432601,35,35,名胜古迹,attraction,90999978,周边游,1
91672440,皇家一号温泉公馆,121.50017994661712,31.287259844285416,0,35,温泉,attraction,91672440,周边游,0
92070599,宏远常青藤夏令营,121.413319,31.231397,0,35,旅游其他,attraction,92070599,周边游,0
92204257,温泉会馆,121.42367,31.19021,0,35,温泉,attraction,92204257,周边游,0
92204811,愚园路历史风貌保护区,121.400372,31.209018,0,35,观光街区,attraction,92204811,周边游,0
92252564,沪嘉沉香国际酒店,121.34286430143217,31.165241136150694,0,35,温泉,attraction,92252564,周边游,1
92271568,香港回归二十周年纪念馆,121.50877409729753,31.23731199231919,30,35,展馆展览,attraction,92271568,周边游,1
92278526,黄美达酒店,121.50895057840468,31.297888639533554,0,35,温泉,attraction,92278526,周边游,0
92304229,麓谷水上乐园,121.3430602798633,31.283248968407015,0,35,水上乐园,attraction,92304229,周边游,0
9317067,崑秀湖湿地公园,121.1717224,31.04005784,35,35,公园,attraction,9317067,周边游,22
9534556,林巧稚旧居,121.44919840495,31.207984754774,35,35,自然风光,attraction,9534556,周边游,3
9534653,荣德生旧居,121.444408000314,31.2034980000761,35,35,名胜古迹,attraction,9534653,周边游,8
9589677,新桥绿地,121.321635246277,31.0673448501601,35,35,公园,attraction,9589677,周边游,4
9710375,浦江玫瑰园,121.556405,31.041143,35,35,植物园,attraction,9710375,周边游,252
9891153,天协文化发展,121.424459,31.183564,40,35,其他景点,attraction,9891153,周边游,372
9936921,丁丁婚博会,121.40041,31.16431976,30,35,展馆展览,attraction,9936921,周边游,4
9946030,漕河泾德必易园,121.435823,31.152725,35,35,创意园区,attraction,9946030,周边游,1
